9.996194335037567, -0.6939537147415624
10.003544454902322, -0.7273497778259235
10.010092743509103, -0.753716871169166
10.016326530612245, -0.787653061224491
10.020408163265307, -0.8252040816326542
10.028000308270505, -0.8711550817900693
10.03535042813526, -0.9014304760852614
10.04189871674204, -0.9323097495466142
10.048979591836735, -0.9755612244897973
10.053061224489797, -1.0131122448979606
10.062011317462868, -1.0528859602052307
10.070586457305083, -1.088008303808964
10.076822922644874, -1.1094136718241865
10.081632653061225, -1.1384693877551029
10.089795918367347, -1.1760714285714298
10.097225073542193, -1.223172367894612
10.104575193406948, -1.2553917853699423
10.111123482013728, -1.2809710377401822
10.114285714285714, -1.3138775510204095
10.126530612244899, -1.3515306122448991
10.131236082734556, -1.3986107502266951
10.139811222576771, -1.431385486890671
10.146671334450541, -1.4561728380891181
10.151020408163266, -1.4893367346938784
10.15918367346939, -1.5269387755102053
10.164311622125952, -1.575981462366404
10.169824212024519, -1.613958821752831
10.172864488877666, -1.6427172097748004
10.179591836734694, -1.6771938775510216
10.183673469387756, -1.7147448979591848
10.186896535892197, -1.7606390248731678
10.19103933072506, -1.7932276188235239
10.194781209928934, -1.8239694951578596
10.200928582906728, -1.8593890176993195
10.204081632653061, -1.8900000000000015
10.208163265306123, -1.9275510204081652
10.211218750717386, -1.9519348035896034
10.214960629921261, -1.9830177366222097
10.218936376575378, -2.0156554009750707
10.223209981405386, -2.051614244966829
10.22857142857143, -2.0778061224489806
10.23265306122449, -2.1153571428571443
10.235407326999578, -2.1461619994293732
10.241287422891382, -2.1781584075860794
10.247702072955168, -2.204977435856234
10.257142857142858, -2.2531632653061244
10.26530612244898, -2.2782653061224503
10.272959757581324, -2.30317642931751
10.28418539519295, -2.31334381671679
10.295411032804573, -2.3254211216263805
10.310204081632653, -2.328826530612246
10.326530612244898, -2.3165306122448985
10.337507173848168, -2.301277555547906
10.34737212811293, -2.2693374038182625
10.355281100066573, -2.2483403589219737
10.359183673469389, -2.2169387755102052
10.36734693877551, -2.179540816326532
10.372867932324787, -2.133392168453435
10.379790408851955, -2.0887866296687427
10.387087073299512, -2.066818290730242
10.391836734693879, -2.0298469387755116
10.395918367346939, -1.9923979591836751
10.406544845159662, -1.9510340241270878
10.416086637129544, -1.933605929400727
10.425441335139231, -1.9350359314141867
10.440816326530612, -1.9554591836734705
10.444897959183674, -1.9930102040816342
10.450699019765388, -2.0318024867427305
10.457870954906149, -2.066270651117592
10.461924657377013, -2.0959250438083012
10.46530612244898, -2.1432653061224505
10.46938775510204, -2.168316326530614
10.475021234590574, -2.2130711985300326
10.481569523197356, -2.241324335414707
10.484715686049448, -2.2799867642501335
10.48718234200317, -2.3059825158972487
10.489795918367347, -2.3310714285714296
10.49387755102041, -2.3686224489795924
10.4952006545829, -2.415433640674655
10.498942533786776, -2.4502681973882297
10.503085328619637, -2.4789005336386536
10.506122448979593, -2.518775510204084
10.514285714285714, -2.5688775510204103
10.5161819058332, -2.604641317156786
10.520157652487317, -2.64217314512982
10.525670242385884, -2.671197766186663
10.53061224489796, -2.7065816326530623
10.534693877551021, -2.744132653061225
10.540504120658388, -2.7921172608525993
10.546250578007196, -2.8232934624516703
10.550259734297063, -2.8552664838633524
10.556407107274858, -2.889458202291042
10.56326530612245, -2.919489795918369
10.567346938775511, -2.9445408163265325
10.570439154289389, -2.980498953694247
10.577922912697138, -3.0088831537958285
10.585273032561892, -3.036600622853997
10.591836734693878, -3.0698469387755125
10.600000000000001, -3.1074489795918385
10.61234820137279, -3.1445356296343077
10.622123860792911, -3.1612741077167668
10.628999563830032, -3.174251997199332
10.634986570556233, -3.1743268347834093
10.644897959183673, -3.133010204081634
10.648979591836735, -3.0955612244897974
10.653072320041629, -3.0602761756183554
10.657267969054889, -3.029280549115037
10.661162507747758, -2.995757450758708
10.662427018051316, -2.862875806818793
10.662880787860702, -2.960073431509839
10.664411347932159, -2.816064224723535
10.66530612244898, -2.920765306122451
10.66530612244898, -2.770765306122451
10.66530612244898, -2.720765306122451
10.666792543789171, -2.627533042744659
10.666792543789171, -2.6613385826771667
10.668396206305117, -2.5964487176438977
10.669387755102042, -2.5583163265306137
10.669387755102042, -2.4958163265306146
10.669598953192077, -2.4594953819548078
10.670534422993045, -2.4270384776520295
10.671469892794015, -2.391716697083786
10.673469387755102, -2.3458673469387774
10.673469387755102, -2.3083673469387778
10.673652655662941, -2.2537524414996613
10.675636985543784, -2.2031210243837815
10.677551020408163, -2.1584183673469406
10.677551020408163, -2.1084183673469408
10.678953651201764, -2.03799802527873
10.680824590803702, -1.9835887629798847
10.681632653061225, -1.920969387755104
10.681632653061225, -1.8834693877551043
10.683163265306124, -1.8524305374216636
10.684566470007576, -1.816040274940124
10.691916589872331, -1.790484687728541
10.693877551020408, -1.7461224489795937
10.70204081632653, -1.7212244897959197
10.706122448979592, -1.6962755102040838
10.711071447701691, -1.6689896192822857
10.715267096714953, -1.6439256731939142
10.720284199168983, -1.61342970680961
10.723686324923671, -1.580483388237187
10.72857142857143, -1.5465561224489814
10.73469387755102, -1.5216326530612267
10.741443033906478, -1.4842345934436785
10.751495082131433, -1.4500859061796336
10.759183673469389, -1.3969387755102063
10.759404054085078, -1.4297399695254955
10.76734693877551, -1.3595408163265326
10.777177980303483, -1.3167995311172862
10.78746814811414, -1.285414519294784
10.79495190652189, -1.2640214942838797
10.8, -1.2224489795918387
10.812244897959184, -1.1976020408163288
10.819741856247562, -1.166925575629579
10.830499758958702, -1.1403212042691115
10.838918987167421, -1.1170299551204081
10.844897959183674, -1.085510204081635
10.853061224489796, -1.0606122448979614
10.866983081196484, -1.035572622937441
10.87727324900714, -1.0115089615711326
10.885224742315375, -0.9915542213792174
10.897959183673471, -0.9736734693877573
10.914285714285715, -0.9613775510204099
10.924046739055578, -0.9395167648049121
10.935272376667204, -0.9310624564786574
10.945562544477859, -0.9235514135350451
10.96326530612245, -0.9119897959183696
10.979591836734695, -0.9121938775510223
10.989529625123392, -0.9159838526242923
11.000755262735016, -0.9156466937168593
11.011980900346641, -0.9157870141870048
11.028571428571428, -0.9253061224489825
11.040816326530614, -0.9379591836734718
11.055012511191205, -0.9363790431808292
11.06623814880283, -0.9379518017837083
11.077463786414455, -0.9423894366520535
11.093877551020409, -0.9511224489795942
11.106122448979592, -0.9512755102040837
11.122366336860955, -0.9615724142581694
11.13359197447258, -0.9650550903713597
11.143882142283235, -0.970149502995802
11.163265306122451, -0.97698979591837
11.173469387755103, -0.9771173469387775
11.187849222928769, -0.9690756616201059
11.199074860540392, -0.9601438739162735
11.20936502835105, -0.9486220042010083
11.224489795918368, -0.9277551020408192
11.236734693877551, -0.9154081632653086
11.249590229792705, -0.8977480381916578
11.260441679483943, -0.8830818206078859
11.265493216409174, -0.8537799830984163
11.269387755102041, -0.8033163265306147
11.273469387755103, -0.7658673469387782
11.27788819127201, -0.7307452408691288
11.283400781170577, -0.7010398984839021
11.287009021831455, -0.6647283574565961
11.293877551020408, -0.6286224489795944
11.302040816326532, -0.5912244897959211
11.31413764605955, -0.5659109145157903
11.324427813870205, -0.5415289335644298
11.333221229999312, -0.5181468658892152
11.338775510204083, -0.4791836734693904
11.342857142857143, -0.42923469387755375
11.343270848432578, -0.3903352974646417
11.347280004722442, -0.3592810410360543
11.348750028695394, -0.3241023650742667
11.351020408163267, -0.2793367346938802
11.359183673469389, -0.22943877551020675
11.36558848511283, -0.19080961180873057
11.37463135985553, -0.1538065841259666
11.3814914717293, -0.12579467585684734
11.389795918367348, -0.09857142857143142
11.39591836734694, -0.06739795918367575
11.402071807350612, -0.0287316732092191
11.411936761615374, 0.004568571292917767
11.41984573356902, 0.023091404869031162
11.43265306122449, 0.007142857142854453
11.444167948394206, -0.000131632940017834
