10.760604015832559, 0.23620445772043783
10.772026954665328, 0.22976639601575108
10.78123881794369, 0.22441485383053683
10.790458558887547, 0.21918795565008878
10.795356483211977, 0.2135558297980337
10.801905899102461, 0.20966205196055515
10.81013637541998, 0.20578344916338437
10.818165115107956, 0.199483757556549
10.827416434138488, 0.1948375352962854
10.833948550928476, 0.19128310077600963
10.84235636969447, 0.18774427824247217
10.850770713451434, 0.18455692024580103
10.859858397486214, 0.18153176683402072
10.869145371163594, 0.1773036685349893
10.87988872198624, 0.1726631796187555
10.890636095083112, 0.17051489739648898
10.901317487193541, 0.16944461211996442
10.90695411987316, 0.17271624071432526
10.910623676361046, 0.1839497644278235
10.911035131797536, 0.17724763230351698
10.913729931313016, 0.18978481929148708
10.915699503929831, 0.19778153974922708
10.920246143829912, 0.20820589954859303
10.920365870040438, 0.20247663146664888
10.92186355077846, 0.21354456768981853
10.925034230981765, 0.22242176376815942
10.92970458760658, 0.227701784250184
10.93003126197557, 0.2359649984930437
10.934811433346601, 0.24345269202998257
10.940033317823525, 0.2503638821843764
10.943727640115167, 0.2580739541862765
10.954262043629415, 0.26670585449630146
10.961114002092875, 0.2746634208789099
10.968331220242302, 0.28376316067484425
10.975929040266239, 0.2915674665708114
10.983020888731277, 0.29941387461286034
10.991458267810863, 0.30769353801025817
10.999781456412315, 0.31584787408197634
11.009406817907939, 0.32372275549600193
11.020435663771284, 0.33331911693321864
11.032411084059717, 0.33876099054001246
11.042218833777367, 0.34305367216170385
11.051837147117384, 0.3499859725575133
11.061288294352943, 0.35548646473827666
11.077161499668613, 0.36202212507264603
11.088347026473661, 0.3662376141736138
11.100152694985164, 0.370481899308848
11.11816514803194, 0.3753620073397225
11.132429999604128, 0.37827359088311807
11.148479576771232, 0.37739579810342394
11.161696112914738, 0.3779284491399787
11.173825034688978, 0.37789472124396495
11.184891218846262, 0.37812747677732145
11.204029259354506, 0.3780743583694672
11.225797250852908, 0.37684045636051555
11.239105447193394, 0.37600922983148843
11.251318486269392, 0.37604370474754245
11.26645433600781, 0.37495354414427257
11.280909445885033, 0.37491403904428033
11.303651143589716, 0.37639941810847793
11.317051635815051, 0.37693066286854604
11.32934937556869, 0.3776023346250793
11.343762873038518, 0.377689473005925
11.358317171477108, 0.38061911008324
11.37792516959969, 0.38360482864798595
11.386541006986532, 0.3905009923117997
11.39328838695184, 0.3984563352221783
11.40209220357667, 0.40828791975190193
11.41184287677018, 0.4179654953449542
11.42031791380256, 0.42519083519398465
11.433856714626359, 0.42862507790494686
11.44628138129589, 0.4319602870825545
11.46562082023233, 0.437906567314062
11.480331465109957, 0.4413032924221055
11.492710565731326, 0.4484040886241218
11.506335188132331, 0.4525713868057041
11.518838613955182, 0.4556530267385318
11.534432158847528, 0.4623578072382881
11.544296004573871, 0.465960559237207
11.558712705352827, 0.4751948899794525
11.563278524239275, 0.48546279004198495
11.563767826078076, 0.49521969597035026
11.564049008894779, 0.5078135705831645
11.56899253875075, 0.5198684433092158
11.572415573370906, 0.5384911636436552
11.5775063774267, 0.5550479308554399
11.58251535832769, 0.571746509762885
11.593741905841833, 0.5845736333825696
11.605368771934605, 0.6039846349625778
11.617687832596962, 0.6161835164680041
11.624905178636528, 0.6319509801291184
11.628479994310148, 0.6470704182483792
11.633451067849114, 0.6624310781216854
11.637398078233655, 0.6737349489557559
11.650660144226954, 0.6795743264946114
11.66418410177477, 0.685788017126762
11.683278833238933, 0.6779420522063977
